Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4818	-8827.484	-9256.857	429.373	1.218558	1.6525	4.226277
4824	-8820.205	-9251.469	431.264	1.472217	1.757667	2.936987
4830	-8821.109	-9251.659	430.5498	1.371384	1.697323	3.444008
4836	-8836.429	-9267.493	431.0639	1.438953	1.908956	3.020077
4842	-8818.366	-9249.181	430.8153	1.457912	1.845456	3.180326
4848	-8823.792	-9254.371	430.5795	1.399371	1.78346	3.377177
4854	-8818.926	-9249.648	430.7222	1.468606	1.873182	3.218997
4860	-8804.856	-9236.14	431.2836	1.454549	1.975771	2.854157
4866	-8810.856	-9242.24	431.3846	1.506824	1.843131	2.810058
4872	-8845.242	-9275.714	430.4725	1.306586	1.763275	3.50166
4878	-8841.425	-9271.558	430.1329	1.283987	1.818549	3.691494
4884	-8812.376	-9243.289	430.9131	1.42616	1.769248	3.169894
4890	-8822.187	-9253.158	430.9707	1.417636	1.796915	3.130152
4896	-8843.345	-9274.136	430.7903	1.457401	1.857565	3.19098
4902	-8829.476	-9260.388	430.9118	1.372831	1.656402	3.246544
4908	-8834.632	-9264.722	430.0897	1.319271	1.754331	3.719866
4914	-8829.621	-9260.736	431.1153	1.421476	1.765333	3.053698
4920	-8818.332	-9249.459	431.1272	1.476374	1.879701	2.970412
4926	-8828.202	-9258.959	430.7562	1.393748	1.667807	3.321397
4932	-8852.394	-9283.908	431.5137	1.553522	1.919454	2.673827
4938	-8844.809	-9276.252	431.4428	1.48676	1.923753	2.756591
4944	-8832.373	-9263.472	431.0991	1.511721	1.762612	3.010423
4950	-8828.723	-9259.2	430.4765	1.413681	1.679375	3.46913
4956	-8835.371	-9266.364	430.9928	1.348855	1.706735	3.192755
4962	-8839.428	-9269.96	430.5321	1.370141	1.791325	3.419139
4968	-8835.855	-9266.387	430.5321	1.370141	1.791325	3.419139
4974	-8831.422	-9261.954	430.5321	1.370141	1.791325	3.419139
4980	-8831.514	-9262.046	430.5321	1.370141	1.791325	3.419139
4986	-8834.018	-9264.55	430.5321	1.370141	1.791325	3.419139
4992	-8850.335	-9281.566	431.2308	1.565917	1.877689	2.854572
4998	-8854.416	-9285.109	430.6932	1.417963	1.667749	3.344258
5004	-8852.009	-9282.316	430.3069	1.37245	1.765169	3.559028
5010	-8854.42	-9284.819	430.3987	1.339066	1.546398	3.611658
5016	-8860.195	-9290.205	430.0094	1.375121	2.103737	3.611658
5022	-8857.215	-9287.352	430.1371	1.327798	2.103737	3.565015
5028	-8844.499	-9274.481	429.9823	1.327798	2.02096	3.682284
5034	-8838.322	-9269.046	430.7244	1.4499	2.012464	3.179197
5040	-8847.654	-9277.564	429.9097	1.352437	1.702273	3.824252
5046	-8852.663	-9282.764	430.1013	1.376044	1.809086	3.659938
5052	-8827.551	-9258.51	430.9586	1.442857	1.823857	3.112176
5058	-8840.296	-9271.143	430.8464	1.454659	1.886374	3.14876
5064	-8843.877	-9274.593	430.7156	1.543895	1.955064	3.14876
5070	-8857.377	-9287.693	430.3155	1.428925	1.870319	3.482352
5076	-8856.203	-9286.304	430.1001	1.500342	1.88175	3.562193
5082	-8856.973	-9287.815	430.8422	1.436505	2.046484	3.105403
5088	-8853.277	-9284.167	430.89	1.47548	1.900201	3.105403
5094	-8856.661	-9287.066	430.4044	1.32233	1.703274	3.555104
5100	-8842.68	-9272.545	429.8647	1.289602	1.626807	3.915501
5106	-8836.307	-9266.335	430.0284	1.308519	1.670881	3.793275
5112	-8835.434	-9265.506	430.0717	1.291409	1.793687	3.731669
5118	-8838.446	-9268.036	429.5904	1.291641	1.916416	3.964261
5124	-8839.316	-9270.8	431.4844	1.544326	1.786838	2.748093
5130	-8836.799	-9267.916	431.1161	1.536063	1.995727	2.899029
5136	-8835.43	-9266.621	431.1909	1.526243	1.876804	2.903039
5142	-8830.974	-9261.77	430.7961	1.424897	1.824293	3.219149
5148	-8834.531	-9264.959	430.4279	1.396671	1.997289	3.390724
5154	-8835.929	-9267.172	431.2434	1.533495	1.647406	2.9567
5160	-8833.969	-9265.531	431.562	1.488807	1.816056	2.723199
5166	-8838.026	-9269.384	431.3578	1.481258	1.816056	2.85224
5172	-8839.874	-9270.174	430.3004	1.488274	1.967257	3.422174
5178	-8828.326	-9258.908	430.5825	1.492261	2.013367	3.237847
5184	-8838.694	-9270.21	431.5164	1.528885	2.013367	2.652947
5190	-8835.023	-9266.644	431.6205	1.580562	1.725574	2.666798
5196	-8843.791	-9275.305	431.5141	1.566631	1.849477	2.69198
5202	-8842.449	-9273.99	431.5405	1.482294	1.94426	2.69198
5208	-8838.252	-9269.292	431.0402	1.516464	1.819732	3.021002
5214	-8831.989	-9263.222	431.233	1.516464	2.102434	2.802824
5220	-8839.423	-9270.408	430.9846	1.519213	2.022371	2.979018
5226	-8839.949	-9271.148	431.1987	1.468565	1.689379	3.005481
5232	-8843.03	-9273.85	430.8203	1.433007	1.966629	3.148324
5238	-8838.949	-9269.618	430.6687	1.394409	1.892018	3.287558
5244	-8839.867	-9270.05	430.1824	1.28173	1.853909	3.651281
5250	-8824.586	-9255.135	430.549	1.37459	1.863778	3.379898
5256	-8815.319	-9246.038	430.7193	1.40549	1.993973	3.214938
5262	-8814.778	-9245.41	430.6317	1.339279	1.841789	3.360123
5268	-8819.75	-9250.347	430.5971	1.364524	1.856687	3.360123
5274	-8825.31	-9256.22	430.9096	1.413848	1.940149	3.115972
5280	-8835.489	-9266.759	431.2695	1.464451	1.504738	3.042958
5286	-8828.115	-9258.894	430.7783	1.373458	1.72372	3.298317
5292	-8848.931	-9278.633	429.7023	1.397836	2.1193	3.771112
5298	-8834.599	-9265.672	431.0728	1.436307	1.738169	3.080807
5304	-8849.683	-9280.103	430.4197	1.456227	1.932071	3.383346
5310	-8841.69	-9272.362	430.6716	1.383798	1.677882	3.37296
5316	-8837.798	-9268.337	430.5393	1.401446	1.85519	3.37296
5322	-8855.53	-9285.37	429.84	1.20214	1.7271	3.941029
5328	-8841.895	-9271.031	429.1359	1.297349	1.875293	4.234166
5334	-8829.71	-9260.502	430.7915	1.472359	1.94364	3.150197
5340	-8837.329	-9268.416	431.0873	1.460715	1.908603	2.993133
5346	-8835.763	-9266.783	431.0197	1.460715	1.813177	3.069088
5352	-8837.842	-9268.175	430.333	1.36924	1.933101	3.484634
5358	-8858.742	-9289.873	431.1308	1.526657	1.672625	3.01814
5364	-8839.61	-9271.476	431.8662	1.596187	1.91999	2.427833
5370	-8833.124	-9263.197	430.073	1.284707	1.824564	3.723489
5376	-8829.571	-9259.606	430.035	1.297471	1.877346	3.719082
5382	-8825.406	-9256.896	431.4896	1.409704	1.579689	2.911266
5388	-8822.073	-9253.492	431.419	1.415852	1.405787	3.027124
5394	-8822.486	-9254.028	431.5425	1.367343	1.679564	2.863299
5400	-8828.34	-9257.733	429.393	1.260515	1.830875	4.124752
5406	-8830.263	-9259.73	429.4665	1.23643	1.862083	4.08555
5412	-8820.427	-9250.2	429.7732	1.23643	1.862083	3.910262
5418	-8824.32	-9254.972	430.6522	1.346717	1.594723	3.439526
5424	-8813.673	-9244.269	430.5952	1.417395	1.864896	3.327154
5430	-8814.537	-9245.063	430.5257	1.435833	1.72499	3.409653
5436	-8819.961	-9250.626	430.6646	1.404591	1.72499	3.346426
5442	-8840.685	-9272.063	431.3773	1.444944	1.764225	2.88248
5448	-8856.195	-9288.262	432.0671	1.544475	1.715727	2.415271
5454	-8836.203	-9266.528	430.3248	1.363105	1.941444	3.490056
5460	-8825.375	-9255.926	430.5508	1.426115	1.724608	3.400769
5466	-8820.343	-9250.36	430.0167	1.381756	1.85796	3.687833
5472	-8819.885	-9249.919	430.0342	1.409276	1.911122	3.642888
5478	-8815.391	-9245.885	430.4943	1.496718	1.900005	3.327175
5484	-8844.669	-9275.558	430.8887	1.352309	1.873677	3.189034
5490	-8805.255	-9236.424	431.1693	1.460784	1.933658	2.934646
5496	-8806.041	-9236.44	430.3993	1.426481	1.91935	3.417231
5502	-8817.4	-9248.205	430.8048	1.438203	1.91935	3.171275
5508	-8818.611	-9249.454	430.8424	1.474474	1.913703	3.129448
5514	-8848.069	-9277.135	429.0651	1.288698	1.67046	4.353896
5520	-8829.889	-9259.551	429.6627	1.367742	1.901833	3.88429
5526	-8831.874	-9261.849	429.9755	1.32731	1.776507	3.772821
5532	-8816.31	-9246.541	430.2301	1.368949	1.664262	3.644474
5538	-8830.764	-9260.685	429.9206	1.310268	1.664262	3.856849
5544	-8826.893	-9256.645	429.7513	1.345373	1.871804	3.856849
5550	-8829.777	-9260.023	430.2459	1.348898	1.927193	3.549332
5556	-8836.413	-9266.797	430.3843	1.384846	1.814441	3.488369
5562	-8820.579	-9251.336	430.7563	1.429506	1.580535	3.335769
5568	-8824.124	-9254.55	430.4253	1.326942	1.686151	3.546928
5574	-8839.686	-9269.446	429.76	1.244863	1.782554	3.941737
5580	-8828.911	-9258.597	429.6861	1.302176	1.80862	3.941737
5586	-8820.982	-9250.243	429.2607	1.338604	1.803934	4.165304
5592	-8830.758	-9260.102	429.3443	1.343935	1.829028	4.105652
5598	-8828.58	-9258.182	429.6019	1.284263	1.90879	3.964549
5604	-8827.257	-9256.54	429.2832	1.242084	1.909549	4.170039
5610	-8838.898	-9268.425	429.5275	1.254513	1.427457	4.210169
5616	-8838.902	-9269.464	430.5611	1.313283	1.577109	3.519459
5622	-8837.594	-9268.169	430.5749	1.313283	1.535901	3.528561
5628	-8838.279	-9268.112	429.8327	1.318623	1.79877	3.851801
5634	-8855.152	-9284.848	429.6956	1.280442	2.02422	3.873674
5640	-8828.865	-9258.097	429.2316	1.282378	1.682656	4.258652
5646	-8822.291	-9251.756	429.4647	1.171647	1.626953	4.210795
5652	-8823.646	-9253.161	429.5152	1.287776	1.759689	4.065539
5658	-8823.879	-9253.923	430.0443	1.328141	1.624977	3.790912
5664	-8830.931	-9261.453	430.5215	1.318673	1.899298	3.415992
5670	-8820.537	-9250.776	430.2393	1.363607	1.854392	3.570555
5676	-8817.806	-9247.714	429.908	1.382377	1.764063	3.784605
5682	-8814.168	-9244.266	430.0979	1.297176	1.588712	3.792388
5688	-8818.991	-9248.489	429.4978	1.261447	1.89421	4.042115
5694	-8819.422	-9250.188	430.7652	1.38633	1.640094	3.331549
5700	-8830.28	-9260.551	430.2705	1.294513	1.924864	3.567483
5706	-8836.58	-9266.448	429.8679	1.294513	1.784997	3.850504
5712	-8841.654	-9271.308	429.6533	1.32833	1.784997	3.954149
5718	-8828.022	-9257.922	429.8995	1.406118	1.669418	3.811884
5724	-8838.544	-9268.844	430.3005	1.38971	1.77115	3.550513
5730	-8855.911	-9286.721	430.8105	1.435768	1.665822	3.26541
5736	-8860.154	-9291.719	431.5652	1.506825	1.660395	2.77257
5742	-8853.997	-9284.579	430.5821	1.232289	1.633906	3.531359
5748	-8844.705	-9274.713	430.0072	1.245405	1.897242	3.758095
5754	-8837.191	-9267.349	430.1587	1.389407	1.614757	3.693571
5760	-8828.731	-9258.998	430.2668	1.344664	1.683224	3.629818
5766	-8840.706	-9271.035	430.3287	1.428329	1.647864	3.559224
5772	-8833.7	-9264.137	430.4369	1.439149	1.636507	3.494408
5778	-8825.592	-9255.965	430.3734	1.271843	1.719695	3.596154
5784	-8824.4	-9254.572	430.1712	1.271843	2.048016	3.596154
5790	-8826.574	-9255.686	429.1123	1.293841	1.686209	4.318368
5796	-8824.457	-9254.359	429.9014	1.293841	1.686209	3.868849
5802	-8826.541	-9256.898	430.357	1.271843	1.74461	3.596154
5808	-8828.605	-9258.971	430.3661	1.271843	1.730705	3.596154
5814	-8824.107	-9254.292	430.1845	1.271843	2.025033	3.596154
5820	-8850	-9280.373	430.3729	1.402996	1.868294	3.46474
5826	-8838.431	-9269.34	430.9092	1.420057	1.854179	3.143814
5832	-8836.659	-9267.914	431.255	1.383226	1.571108	3.071628
5838	-8835.627	-9266.973	431.3455	1.433185	1.613324	2.969729
5844	-8834.69	-9265.801	431.1113	1.421521	1.615013	3.116151
5850	-8840.321	-9271.499	431.1778	1.483624	1.877437	2.936416
5856	-8838.018	-9269.672	431.6537	1.579821	2.086595	2.510121
5862	-8850.263	-9281.973	431.7096	1.490547	1.938377	2.584712
5868	-8833.244	-9264.93	431.6857	1.606625	1.789717	2.584712
5874	-8832.092	-9262.802	430.7103	1.401399	1.894536	3.258005
5880	-8837.539	-9267.952	430.413	1.458575	2.015617	3.356807
5886	-8825.684	-9256.371	430.6873	1.382375	1.714374	3.350282
5892	-8824.703	-9255.427	430.7244	1.376681	1.799265	3.299339
5898	-8837.294	-9267.491	430.1965	1.387862	1.776644	3.609927
5904	-8846.542	-9275.844	429.3022	1.308541	1.550593	4.255697
5910	-8831.659	-9262.411	430.7519	1.420248	1.865214	3.232956
5916	-8830.824	-9261.042	430.2178	1.345024	1.592667	3.693968
5922	-8828.442	-9259.836	431.3945	1.453668	1.702811	2.891177
5928	-8839.138	-9269.972	430.8347	1.453668	1.802545	3.187415
5934	-8833.473	-9264.373	430.9002	1.424408	1.746283	3.187415
5940	-8836.098	-9265.471	429.3727	1.32526	1.649525	4.167023
5946	-8843.835	-9273.454	429.6192	1.253646	1.598936	4.087399
5952	-8837.842	-9267.87	430.0281	1.326768	1.541227	3.834967
5958	-8831.029	-9260.964	429.9353	1.326768	1.653347	3.843208
5964	-8853.709	-9284.374	430.6643	1.428458	1.82716	3.293855
5970	-8830.479	-9260.571	430.0917	1.279241	1.677487	3.771121
5976	-8828.829	-9258.412	429.5834	1.265252	1.840037	4.010273
5982	-8835.334	-9265.864	430.5305	1.28981	1.580152	3.54972
5988	-8834.093	-9264.088	429.9951	1.356775	1.790117	3.739503
5994	-8843.546	-9273.562	430.0168	1.351767	2.029955	3.645424
6000	-8839.759	-9270.223	430.4645	1.434005	1.879652	3.388859
6006	-8836.361	-9266.856	430.495	1.408277	1.773363	3.425302
6012	-8836.754	-9267.187	430.433	1.305636	1.690465	3.553158
6018	-8840.422	-9270.773	430.3511	1.299581	1.64165	3.623424
6024	-8837.094	-9267.666	430.5723	1.371388	1.835299	3.378505
6030	-8828.994	-9259.839	430.8454	1.383063	1.614796	3.29656
6036	-8830.428	-9260.424	429.9956	1.321432	1.614796	3.826813
6042	-8819.598	-9249.822	430.2245	1.369731	1.944006	3.543774
6048	-8838.895	-9268.598	429.703	1.272912	1.702207	3.988389
6054	-8842.325	-9272.193	429.868	1.230814	1.647069	3.939299
6060	-8835.97	-9265.528	429.5577	1.280099	1.715849	4.062041
6066	-8834.788	-9264.318	429.5303	1.290997	1.581543	4.123661
6072	-8852.035	-9281.32	429.2842	1.25665	1.62185	4.266903
6078	-8841.3	-9271.392	430.0921	1.300158	1.598538	3.790037
6084	-8843.159	-9273.952	430.7929	1.37724	1.719279	3.289231
6090	-8870.745	-9300.184	429.4394	1.318812	1.990495	4.009724
6096	-8852.942	-9282.613	429.6711	1.318812	1.968948	3.88439
6102	-8847.758	-9277.223	429.4652	1.29399	1.650397	4.13184
6108	-8839.196	-9268.899	429.7023	1.29399	1.941529	3.890121
6114	-8854.143	-9284.354	430.2106	1.308809	1.720976	3.668623
6120	-8833.301	-9263.493	430.192	1.348758	1.888792	3.594357
6126	-8830.118	-9260.963	430.8449	1.402332	1.593984	3.294013
6132	-8829.341	-9260.212	430.8714	1.402332	1.580525	3.283974
6138	-8832.494	-9263.064	430.57	1.427896	2.002868	3.286881
6144	-8836.383	-9267.303	430.9201	1.398221	1.797261	3.171663
6150	-8833.238	-9263.13	429.8917	1.397226	2.048703	3.685238
6156	-8835.062	-9266.011	430.9481	1.403136	1.652135	3.208822
6162	-8839.47	-9270.534	431.0638	1.410282	1.710823	3.112463
6168	-8830.489	-9261.279	430.7898	1.430248	1.76704	3.241364
6174	-8830.963	-9260.022	429.0594	1.293805	1.74989	4.32447
6180	-8827.596	-9257.686	430.0906	1.343911	1.687468	3.7306
6186	-8838.412	-9269.019	430.6065	1.363451	1.608173	3.450954
6192	-8836.166	-9267.314	431.1481	1.488448	1.827554	2.970119
6198	-8833.413	-9264.561	431.1481	1.488448	1.827554	2.970119
6204	-8842.043	-9272.892	430.8483	1.363907	1.638522	3.296492
6210	-8841.687	-9272.835	431.1481	1.488448	1.827554	2.970119
6216	-8841.919	-9273.067	431.1481	1.488448	1.827554	2.970119
6222	-8836.545	-9268.193	431.6476	1.514627	1.776575	2.670288
6228	-8836.202	-9266.801	430.5985	1.435077	1.778949	3.346724
6234	-8829.062	-9259.746	430.6843	1.43228	1.778949	3.297861
6240	-8827.016	-9257.919	430.9024	1.498449	1.769511	3.13316
6246	-8819.818	-9250.739	430.9205	1.372263	1.802761	3.184695
6252	-8814.891	-9245.888	430.9966	1.372263	1.686327	3.184695
6258	-8821.173	-9251.92	430.7472	1.372263	2.091697	3.184695
6264	-8816.396	-9247.472	431.0758	1.372263	1.57131	3.184695
6270	-8818.598	-9249.627	431.0284	1.372263	1.639389	3.184695
6276	-8823.573	-9254.8	431.2269	1.372263	1.566654	3.096795
6282	-8819.165	-9249.402	430.2374	1.268489	1.566654	3.737481
6288	-8814.791	-9244.794	430.003	1.367586	1.766376	3.737481
6294	-8815.445	-9246.101	430.6554	1.413686	1.773431	3.327926
6300	-8814.253	-9245.23	430.9761	1.413686	1.768408	3.140165
6306	-8821.604	-9252.119	430.5145	1.393993	2.091183	3.309583
6312	-8829.538	-9260.161	430.6231	1.367134	1.884904	3.33308
6318	-8836.539	-9267.664	431.125	1.436154	1.646738	3.086264
6324	-8818.585	-9247.401	428.8161	1.171442	1.812097	4.508098
6330	-8817.177	-9245.95	428.773	1.256326	1.9729	4.429105
6336	-8824.028	-9253.925	429.8977	1.358381	1.66975	3.840271
6342	-8822.572	-9252.928	430.3565	1.313638	1.999954	3.480177
6348	-8830.247	-9260.875	430.628	1.316	1.628105	3.458083
6354	-8832.974	-9263.118	430.1442	1.354609	1.886866	3.619371
6360	-8825.633	-9255.845	430.2123	1.290544	1.72827	3.67543
6366	-8824.326	-9253.063	428.7366	1.197005	1.775374	4.551642
6372	-8838.907	-9269.511	430.6039	1.382267	1.937611	3.316601
6378	-8840.71	-9271.219	430.5087	1.364855	1.873449	3.405701
6384	-8837.129	-9267.81	430.6809	1.3908	1.854612	3.296145
6390	-8827.581	-9257.821	430.2393	1.364194	1.866945	3.565692
6396	-8840.63	-9271.301	430.6711	1.364194	1.866945	3.313056
6402	-8842.226	-9271.804	429.5789	1.313587	1.498706	4.117098
6408	-8839.994	-9269.581	429.5863	1.3359	1.743359	4.003561
6414	-8848.494	-9278.849	430.3553	1.3359	1.843893	3.52301
6420	-8844.159	-9274.738	430.5788	1.391039	1.685674	3.420095
6426	-8834.327	-9264.548	430.221	1.335978	1.879475	3.588255
6432	-8832.465	-9262.163	429.698	1.404957	1.639259	3.939986
6438	-8840.804	-9271.092	430.2885	1.338805	1.649099	3.634057
6444	-8847.964	-9278.182	430.2177	1.232874	1.89447	3.644626
6450	-8854.653	-9284.65	429.9976	1.301964	1.650883	3.822596
6456	-8846.122	-9276.315	430.1926	1.293594	1.64342	3.717975
6462	-8828.7	-9258.803	430.1039	1.381556	1.711827	3.691741
6468	-8831.71	-9262.219	430.5095	1.416583	1.951065	3.34719
6474	-8835.908	-9266.327	430.4185	1.370783	1.862639	3.458925
6480	-8821.007	-9251.007	429.9997	1.446067	1.944414	3.629904
6486	-8827.938	-9258.845	430.9073	1.446067	1.692927	3.191253
6492	-8849.265	-9279.269	430.0037	1.236944	1.510749	3.913181
6498	-8839.506	-9269.657	430.1508	1.263436	1.594793	3.778923
6504	-8832.294	-9263.594	431.2998	1.487237	1.741968	2.912541
6510	-8830.97	-9262.067	431.0962	1.521351	1.749975	3.011307
6516	-8835.04	-9266.086	431.0456	1.370193	1.461894	3.251013
6522	-8859.32	-9289.276	429.9552	1.197607	1.901468	3.814095
6528	-8848.721	-9278.518	429.7973	1.251575	1.767837	3.921969
6534	-8844.37	-9275.457	431.0868	1.422497	1.914176	3.014308
6540	-8839.25	-9269.546	430.2963	1.321451	1.80076	3.581568
6546	-8838.557	-9268.415	429.858	1.330696	1.627674	3.895413
6552	-8844.408	-9274.3	429.8925	1.20363	1.766472	3.895413
6558	-8828.268	-9257.943	429.675	1.235609	1.631089	4.053162
6564	-8833.01	-9262.867	429.8575	1.306516	1.953621	3.789508
6570	-8841.044	-9271.149	430.105	1.320762	1.915914	3.651421
6576	-8830.495	-9260.229	429.7338	1.341172	1.786728	3.900067
6582	-8838.063	-9268.341	430.2778	1.325835	1.814685	3.584623
6588	-8856.688	-9287.397	430.7092	1.356824	1.823935	3.310785
6594	-8820.129	-9249.709	429.58	1.355808	1.944592	3.923724
6600	-8829.897	-9259.938	430.0413	1.406996	1.539392	3.781929
6606	-8832.997	-9263.447	430.4493	1.41117	1.963741	3.381276
6612	-8824.534	-9254.588	430.0543	1.314038	1.670798	3.775235
6618	-8828.587	-9257.897	429.3106	1.26681	1.531662	4.282269
6624	-8826.458	-9256.801	430.3431	1.283912	1.695515	3.61606
6630	-8823.283	-9253.012	429.7287	1.384319	1.755803	3.889662
6636	-8828.231	-9258.397	430.1656	1.268635	1.816314	3.682265
6642	-8823.711	-9253.924	430.2136	1.247878	2.004925	3.599938
6648	-8817.511	-9248.16	430.6488	1.389025	1.437909	3.483536
6654	-8811.023	-9241.814	430.7911	1.445825	1.803532	3.217523
6660	-8822.419	-9252.882	430.4637	1.317046	1.803532	3.485631
6666	-8819.282	-9249.167	429.8849	1.300099	1.836718	3.81866
6672	-8837.812	-9268.13	430.3182	1.387514	1.954964	3.474948
6678	-8850.505	-9280.896	430.391	1.370779	1.862787	3.474948
6684	-8831.932	-9261.99	430.0573	1.288617	1.733343	3.764126
6690	-8844.657	-9274.765	430.1084	1.277908	1.672683	3.764126
6696	-8846.734	-9276.38	429.6462	1.287434	1.995973	3.907485
6702	-8838.483	-9269.303	430.8209	1.35025	1.620704	3.327865
6708	-8845.033	-9275.339	430.3066	1.408354	1.622082	3.593928
6714	-8847.41	-9278.031	430.6214	1.313773	1.551553	3.494629
6720	-8838.761	-9268.905	430.144	1.325651	1.804801	3.665977
6726	-8837.511	-9267.626	430.115	1.407444	1.469265	3.768836
6732	-8836.802	-9267.155	430.3527	1.32074	1.427949	3.69961
6738	-8832.254	-9262.265	430.0112	1.362403	1.84063	3.708478
6744	-8818.132	-9247.937	429.8052	1.290752	1.96338	3.82535
6750	-8819.343	-9249.295	429.952	1.290752	1.728639	3.82535
6756	-8826.883	-9256.883	429.9997	1.35137	1.595531	3.814984
6762	-8827.5	-9257.408	429.9082	1.340328	1.89975	3.759583
6768	-8834.662	-9264.951	430.2894	1.341673	1.899731	3.537922
6774	-8840.431	-9271.153	430.7222	1.382056	1.569093	3.388382
6780	-8834.825	-9264.836	430.0104	1.418962	1.809404	3.687596
6786	-8834.573	-9264.324	429.7506	1.345544	1.819106	3.876066
6792	-8821.947	-9251.787	429.8397	1.382803	1.672771	3.858392
6798	-8819.731	-9250.019	430.2877	1.334568	1.747347	3.598931
6804	-8827.977	-9258.312	430.3352	1.421204	1.747347	3.520953
6810	-8837.242	-9267.972	430.7295	1.437824	1.978861	3.195062
6816	-8849.761	-9279.8	430.0395	1.391631	2.010613	3.615673
6822	-8834.611	-9264.607	429.9962	1.235258	1.970858	3.744734
6828	-8837.204	-9266.778	429.5741	1.235258	1.970858	3.987133
6834	-8840.031	-9268.937	428.9062	1.195138	1.787831	4.452808
6840	-8830.573	-9261.122	430.5489	1.281835	1.440075	3.603189
6846	-8825.161	-9255.152	429.9903	1.333822	1.541511	3.852492
6852	-8838.275	-9268.676	430.4016	1.363047	1.778458	3.504382
6858	-8837.153	-9267.541	430.3877	1.371391	2.039256	3.414776
6864	-8825.714	-9255.537	429.8227	1.309297	1.974154	3.800951
6870	-8839.607	-9270.267	430.6602	1.384541	1.888196	3.299788
6876	-8843.638	-9274.563	430.9252	1.356406	1.899894	3.155415
6882	-8836.365	-9266.56	430.1956	1.319076	1.759483	3.656769
6888	-8836.967	-9267.22	430.2528	1.367003	1.678899	3.626674
6894	-8837.355	-9268.424	431.0685	1.392441	1.59742	3.166194
6900	-8824.832	-9254.827	429.9952	1.316854	1.611658	3.830973
6906	-8821.544	-9251.615	430.0718	1.292545	1.717016	3.759716
6912	-8833.31	-9263.009	429.6995	1.342781	1.680333	3.958794
6918	-8832.478	-9263.445	430.9669	1.443182	1.796678	3.117296
6924	-8825.46	-9256.228	430.7672	1.467153	2.089184	3.117296
6930	-8829.377	-9260.201	430.8233	1.414223	1.755564	3.235388
6936	-8827.818	-9258.136	430.3179	1.36209	1.755564	3.562285
6942	-8822.596	-9253.095	430.4982	1.344497	1.837014	3.437062
6948	-8825.942	-9256.949	431.0072	1.443795	1.740735	3.114485
6954	-8820.768	-9251.216	430.448	1.345134	1.866015	3.455493
6960	-8816.906	-9247.851	430.9442	1.449376	1.61399	3.199284
6966	-8817.312	-9247.694	430.3816	1.456913	1.946802	3.400125
6972	-8830.974	-9261.43	430.4565	1.33916	1.631543	3.543262
6978	-8829.709	-9259.789	430.0799	1.371352	1.735129	3.702657
6984	-8825.467	-9255.908	430.441	1.38825	1.752138	3.476604
6990	-8819.534	-9249.508	429.9737	1.38825	1.752138	3.747826
6996	-8814.296	-9244.606	430.3101	1.286545	1.742737	3.615596
7002	-8820.087	-9249.208	429.1218	1.220987	1.945351	4.261275
7008	-8833.321	-9262.662	429.3404	1.251229	1.909416	4.132368
7014	-8824.63	-9255.277	430.6472	1.437045	1.872681	3.282099
7020	-8815.361	-9245.253	429.892	1.323485	2.000824	3.743746
7026	-8820.256	-9250.205	429.9487	1.284941	1.817479	3.797633
7032	-8834.268	-9264.199	429.9306	1.364549	1.900447	3.732435
7038	-8836.603	-9266.763	430.1602	1.411796	1.824534	3.599397
7044	-8836.979	-9267.465	430.4861	1.371868	1.824534	3.432721
7050	-8856.703	-9287.09	430.387	1.300491	1.99237	3.472661
7056	-8845.217	-9275.543	430.3259	1.298941	1.873575	3.550907
7062	-8826.665	-9256.278	429.6136	1.30205	1.86035	3.964718
7068	-8822.142	-9251.979	429.837	1.330685	1.857017	3.821308
7074	-8820.867	-9250.757	429.8894	1.351887	1.741599	3.821308
7080	-8818.707	-9248.358	429.6515	1.311967	2.018618	3.882809
7086	-8819.932	-9249.544	429.6122	1.314636	1.727355	4.006916
7092	-8850.137	-9279.823	429.6858	1.385258	2.10501	3.792461
7098	-8831.631	-9260.91	429.2787	1.25774	1.674482	4.249074
7104	-8836.126	-9266.235	430.1094	1.355367	1.858485	3.649272
7110	-8850.431	-9279.286	428.8553	1.23166	2.002959	4.386599
7116	-8842.525	-9272.54	430.0152	1.275715	1.799336	3.771282
7122	-8838.671	-9268.266	429.5951	1.276909	1.740859	4.033175
7128	-8830.013	-9260.038	430.0248	1.343101	1.686324	3.76946
7134	-8838.568	-9269.162	430.5939	1.350299	1.590792	3.473111
7140	-8826.477	-9256.781	430.3042	1.403496	1.756114	3.545949
7146	-8826.269	-9256.666	430.3963	1.311795	1.755636	3.545949
7152	-8827.241	-9257.124	429.8829	1.411974	1.833957	3.75634
7158	-8818.921	-9248.994	430.0728	1.392571	1.69521	3.709749
7164	-8837.034	-9267.447	430.413	1.347554	1.689978	3.540592
7170	-8836.862	-9266.303	429.4407	1.322151	1.766159	4.086041
7176	-8825.667	-9255.265	429.5974	1.31505	1.54625	4.086041
7182	-8829.152	-9258.6	429.4486	1.248301	1.870455	4.086041
7188	-8832.421	-9262.145	429.7245	1.31271	1.901762	3.880414
7194	-8836.021	-9266.039	430.0178	1.277792	1.698909	3.806285
7200	-8830.204	-9260.137	429.933	1.339488	1.925922	3.736574
7206	-8823.911	-9253.958	430.0476	1.315922	1.746366	3.749092
7212	-8831.273	-9260.948	429.6753	1.256763	1.668394	4.026377
